,@id,@form,@lemma,@postag,@relation
0,1,σιγῇ,σιγή,n-s---fd-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,παρεξελθεῖν,παρεξέρχομαι,v--ana---,SBJ
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,κάμνοντα,κάμνω,v-sppama-,OBJ
5,6,οὔ,οὐ,d--------,AuxZ
6,7,σφι,σφεῖς,p3p---md-,ADV
7,8,ἔξεστι,ἔξεστι,v3spia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,πρὶν,πρίν,c--------,AuxC
10,11,ἂν,ἄν1,d--------,AuxY
11,12,ἐπείρηται,ἐπέρομαι,v3spse---,ADV
12,13,ἥντινα,ὅστις,a-s---fa-,ATR
13,14,νοῦσον,νοῦσος,n-s---fa-,OBJ
14,15,ἔχει,ἔχω,v3spia---,OBJ
15,16,.,punc1,u--------,AuxK
