,@id,@form,@lemma,@postag,@relation
0,1,πρῶτα,πρότερος,a-p---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λέγεται,λέγω3,v3spie---,PRED
4,5,αὐτοὺς,αὐτός,p-p---ma-,SBJ
5,6,διαστάντας,διίστημι,v-papama-,ADV
6,7,ἐς,εἰς,r--------,AuxP
7,8,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
8,9,τοξεύειν,τοξεύω,v--pna---,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,μετὰ,μετά,d--------,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,ὥς,ὡς,c--------,AuxC
13,14,σφι,σφεῖς,p3p---md-,OBJ
14,15,τὰ,ὁ,l-p---nn-,ATR
15,16,βέλεα,βέλος,n-p---nn-,SBJ
16,17,ἐξετετόξευτο,ἐκτοξεύω,v3slie---,ADV
17,18,",",punc1,u--------,AuxX
18,19,συμπεσόντας,συμπίτνω,v-papama-,ADV
19,20,τῇσι,ὁ,l-p---fd-,ATR
20,21,αἰχμῇσί,αἰχμή,n-p---fd-,ADV_CO
21,22,τε,τε,d--------,AuxY
22,23,καὶ,καί,c--------,COORD
23,24,τοῖσι,ὁ,l-p---nd-,ATR
24,25,ἐγχειριδίοισι,ἐγχειρίδιος,a-p---nd-,ADV_CO
25,26,συνέχεσθαι,συνέρχομαι,v--pne---,SBJ_CO
26,27,.,punc1,u--------,AuxK
