,@id,@form,@lemma,@postag,@relation
0,1,δῆλα,δῆλος,a-p---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,νικῶντες,νικάω,v-pppamn-,ADV
5,6,Μασσαγέται,Μασσαγέται,n-p---mn-,SBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,ὀπίσω,ὀπίσω,d--------,ADV
9,10,φεύξονται,φεύγω,v3pfim---,SBJ_CO
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,ἀρχὰς,ἀρχή,n-p---fa-,ADV
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,σὰς,σός,a-p---fa-,ATR
15,16,ἐλῶσι,ἐλαύνω,v3pfia---,SBJ_CO
16,17,.,punc1,u--------,AuxK
