,@id,@form,@lemma,@postag,@relation
0,1,ἐδόκεε,δοκέω,v3siia---,PRED
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,ὕπνῳ,ὕπνον,n-s---nd-,ADV
6,7,ὁρᾶν,ὁράω,v-sppamv-,OBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ὑστάσπεος,Ὑστάσπης,n-s---mg-,ATR
9,10,παίδων,παῖς,n-p---mg-,ATR
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,πρεσβύτατον,πρέσβυς,a-s---ma-,SBJ
12,13,ἔχοντα,ἔχω,v-sppama-,OBJ_CO
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ὤμων,ὦμος,n-p---mg-,ADV
16,17,πτέρυγας,πτέρυξ,n-p---fa-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,τουτέων,οὗτος,p-p---fg-,ATR
19,20,τῇ,ὁ,l-s---fd-,ADV
20,21,μὲν,μέν,d--------,AuxY
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Ἀσίην,̓Ασία,n-s---fa-,OBJ
23,24,τῇ,ὁ,l-s---fd-,ADV
24,25,δὲ,δέ,c--------,COORD
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,Εὐρώπην,Εὐρώπη,n-s---fa-,OBJ
27,28,ἐπισκιάζειν,ἐπισκιάζω,v--pna---,OBJ
28,29,.,punc1,u--------,AuxK
29,30,ἔχοντα,ἔχω,v-sppama-,OBJ_CO
30,31,ἔχοντα,ἔχω,v-sppama-,OBJ_CO
