@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτα,οὗτος,p-p---na-
3,",",punc1,u--------
4,ἐπειδὴ,ἐπεί,c--------
5,ἦλθεν,ἔρχομαι,v3saia---
6,",",punc1,u--------
7,ἐκείνου,ἐκεῖνος,p-s---mg-
8,ἀπογράφοντος,ἀπογράφω,v-sppamg-
9,καὶ,καί,c--------
10,χαλεπῶς,χαλεπός,d--------
11,φέροντος,φέρω,v-sppamg-
12,ὅτι,ὅτι2,c--------
13,ἀπὼν,ἄπειμι1,v-sppamn-
14,διεβάλλετο,διαβάλλω,v3siie---
15,",",punc1,u--------
16,οὐδεὶς,οὐδείς,p-s---mn-
17,ἐξήλεγξε,ἐξελέγχω,v3saia---
18,",",punc1,u--------
19,δεομένης,δέω2,v-sppefg-
20,μὲν,μέν,d--------
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,χρημάτων,χρῆμα,n-p---ng-
24,",",punc1,u--------
25,ἐθέλοντος,ἐθέλω,v-sppamg-
26,δὲ,δέ,c--------
27,ἐκείνου,ἐκεῖνος,p-s---mg-
28,λογίσασθαι,λογίζομαι,v--ane---
29,.,punc1,u--------
