@id,@form,@lemma,@postag
1,Νικήρατος,Νικήρατος,n-s---mn-
2,δὲ,δέ,d--------
3,ὅτ᾽,ὅτε,c--------
4,ἀπέθνῃσκεν,ἀποθνήσκω,v3siia---
5,",",punc1,u--------
6,ἀργύριον,ἀργύριον,n-s---na-
7,μὲν,μέν,d--------
8,ἢ,ἤ1,c--------
9,χρυσίον,χρυσίον,n-s---na-
10,οὐδ᾽,οὐδέ,d--------
11,αὐτὸς,αὐτός,p-s---mn-
12,ἔφη,φημί,v3siia---
13,καταλείπειν,καταλιμπάνω,v--pna---
14,οὐδέν,οὐδείς,a-s---na_
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,τὴν,ὁ,l-s---fa-
18,οὐσίαν,οὐσία,n-s---fa-
19,ἣν,ὅς,a-s---fa_
20,κατέλιπε,καταλιμπάνω,v3saia---
21,τῷ,ὁ,l-s---md-
22,ὑεῖ,υἱός,n-s---md-
23,",",punc1,u--------
24,οὐ,οὐ,d--------
25,πλείονος,πλείων,a-s---ngc
26,ἀξία,ἄξιος,a-s---fn-
27,ἐστὶν,εἰμί,v3spia---
28,ἢ,ἤ1,c--------
29,τεττάρων,τέσσαρες,a-p---ng_
30,καὶ,καί,c--------
31,δέκα,δέκα,a-_---___
32,ταλάντων,τάλαντον,n-p---ng-
33,.,punc1,u--------
