@id,@form,@lemma,@postag
1,Καλλίας,Καλλίας,n-s---mn-
2,τοίνυν,τοίνυν,d--------
3,ὁ,ὁ,l-s---mn-
4,Ἱππονίκου,Ἱππόνικος,n-s---mg-
5,",",punc1,u--------
6,ὅτε,ὅτε,c--------
7,νεωστὶ,νεωστί,d--------
8,ἐτεθνήκει,θνήσκω,v3slia---
9,ὁ,ὁ,l-s---mn-
10,πατήρ,πατήρ,n-s---mn-
11,",",punc1,u--------
12,ὃς,ὅς,a-s---mn_
13,πλεῖστα,πλεῖστος,a-p---na-
14,τῶν,ὁ,l-p---mg-
15,Ἑλλήνων,Ἕλλην,n-p---mg-
16,ἐδόκει,δοκέω,v3siia---
17,κεκτῆσθαι,κτάομαι,v--rne---
18,",",punc1,u--------
19,καὶ,καί,d--------
20,ὥς,ὡς,c--------
21,φασι,φημί,v3ppia---
22,",",punc1,u--------
23,διακοσίων,διακόσιοι,a-p---ng-
24,ταλάντων,τάλαντον,n-p---ng-
25,ἐτιμήσατο,τιμάω,v3saim---
26,τὰ,ὁ,l-p---na-
27,αὑτοῦ,ἑαυτοῦ,p-s---mg-
28,ὁ,ὁ,l-s---mn-
29,πάππος,πάππος,n-s---mn-
30,",",punc1,u--------
31,τὸ,ὁ,l-s---nn-
32,δὲ,δέ,c--------
33,τούτου,οὗτος,p-s---mg-
34,νῦν,νῦν,d--------
35,τίμημα,τίμημα,n-s---nn-
36,οὐ,οὐ,d--------
37,-δὲ,δέ,d--------
38,δυοῖν,δύο,a-d---ng_
39,ταλάντοιν,τάλαντον,n-d---ng-
40,ἐστί,εἰμί,v3spia---
41,.,punc1,u--------
