@id,@form,@lemma,@postag
1,Στεφάνῳ,Στέφανος,n-s---md-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,Θάλλου,Θάλλος,n-s---mg-
5,ἐλέγετο,λέγω3,v3siie---
6,εἶναι,εἰμί,v--pna---
7,πλεῖν,πλείων,a-s---na-
8,ἢ,ἤ1,c--------
9,πεντήκοντα,πεντήκοντα,a-_---___
10,τάλαντα,τάλαντον,n-p---nv-
11,",",punc1,u--------
12,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
13,δ᾽,δέ,c--------
14,ἡ,ὁ,l-s---fn-
15,οὐσία,οὐσία,n-s---fn-
16,ἐφάνη,φαίνω,v3saip---
17,περὶ,περί,r--------
18,ἕνδεκα,ἕνδεκα,a-_---___
19,τάλαντα,τάλαντον,n-p---na-
20,.,punc1,u--------
21,[0],,
