@id,@form,@lemma,@postag
1,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---
2,τοίνυν,τοίνυν,d--------
3,οἷον,οἷος,a-s---nn-
4,ἂν,ἄν1,d--------
5,ἐγένετο,γίγνομαι,v3saim---
6,",",punc1,u--------
7,εἰ,εἰ,c--------
8,Ἀθηναίων,Ἀθήναιος,n-p---mg-
9,ἁπάντων,ἅπας,a-p---mg-
10,ἀκηκοότων,ἀκούω,v-prpamg-
11,ὅτι,ὅτι2,c--------
12,τετταράκοντα,τεσσαράκοντα,a-_---___
13,τάλαντα,τάλαντον,n-p---na-
14,ἔχοι,ἔχω,v3spoa---
15,Διότιμος,Διότιμος,n-s---mn-
16,",",punc1,u--------
17,εἶτα,εἶτα,d--------
18,ἔπαθέ,πάσχω,v3saia---
19,τι,τις,p-s---na-
20,πρὶν,πρὶν,c--------
21,καταπλεῦσαι,καταπλέω,v--ana---
22,δεῦρο,δεῦρο,d--------
23,.,punc1,u--------
