@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,φαίνονται,φαίνω,v3ppie---
4,οὐδὲν,οὐδείς,p-s---na-
5,πώποτε,πώποτε,d--------
6,διενεχθέντες,διαφέρω,v-pappmn-
7,",",punc1,u--------
8,ὥστ᾽,ὥστε,c--------
9,εἰκὸς,ἔοικα,v-srpann-
10,καὶ,καί,d--------
11,περὶ,περί,r--------
12,τῶν,ὁ,l-p---ng-
13,χρημάτων,χρῆμα,n-p---ng-
14,τ-,ὁ,l-p---na-
15,αὐτὰ,αὐτός,p-p---na-
16,γνῶναι,γιγνώσκω,v--ana---
17,",",punc1,u--------
18,ἱκανὰ,ἱκανός,a-p---na-
19,μὲν,μέν,d--------
20,ἐνθάδε,ἐνθάδε,d--------
21,τῷ,ὁ,l-s---md-
22,ὑεῖ,υἱός,n-s---md-
23,ἑκάτερον,ἑκάτερος,a-s---ma-
24,καταλιπεῖν,καταλιμπάνω,v--ana---
25,",",punc1,u--------
26,τὰ,ὁ,l-p---na-
27,δὲ,δέ,c--------
28,ἄλλα,ἄλλος,p-p---na-
29,παρ᾽,παρά,r--------
30,αὑτοῖς,ἑαυτοῦ,p-p---md-
31,ἔχειν,ἔχω,v--pna---
32,:,punc1,u--------
33,ἐστιν,εἰμί,v3spia---
