@id,@form,@lemma,@postag
1,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppie---
2,δὲ,δέ,d--------
3,ὅτι,ὅτι2,c--------
4,ὀλίγον,ὀλίγος,a-s---ma-
5,μὲν,μέν,d--------
6,οὖν,οὖν,d--------
7,χρόνον,χρόνος,n-s---ma-
8,δύναιτ᾽,δύναμαι,v3spoe---
9,ἄν,ἄν1,d--------
10,τις,τις,p-s---mn-
11,πλάσασθαι,πλάσσω,v--anm---
12,τὸν,ὁ,l-s---ma-
13,τρόπον,τρόπος,n-s---ma-
14,τὸν,ὁ,l-s---ma-
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-
16,",",punc1,u--------
17,ἐν,ἐν,r--------
18,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
19,δὲ,δέ,c--------
20,ἔτεσιν,ἔτος,n-p---nd-
21,οὐδ᾽,οὐδέ,d--------
22,ἂν,ἄν1,d--------
23,εἷς,εἷς,n-s---mn-
24,λάθοι,λανθάνω,v3spoa---
25,πονηρὸς,πονηρός,a-s---mn-
26,ὤν,εἰμί,v-sppamn-
27,.,punc1,u--------
