@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,γὰρ,γάρ,d--------
3,Κόνωνι,Κόνων,n-s---md-
4,μὲν,μέν,d--------
5,ὑὸς,υἱός,n-s---mn-
6,ἐν,ἐν,r--------
7,Κύπρῳ,Κύπρος,n-s---fd-
8,καὶ,καί,c--------
9,γυνή,γυνή,n-s---fn-
10,",",punc1,u--------
11,Νικοφήμῳ,Νικόφημος,n-s---md-
12,δὲ,δέ,d--------
13,γυνὴ,γυνή,n-s---fn-
14,καὶ,καί,c--------
15,θυγάτηρ,θυγάτηρ,n-s---fn-
16,",",punc1,u--------
17,ἡγοῦντο,ἡγέομαι,v3piim---
18,δὲ,δέ,c--------
19,καὶ,καί,d--------
20,τὰ,ὁ,l-p---na-
21,ἐκεῖ,ἐκεῖ,d--------
22,ὁμοίως,ὅμοιος,d--------
23,σφίσιν,σφεῖς,p-p---md-
24,εἶναι,εἰμί,v--pna---
25,σᾶ,σῶς,a-p---na-
26,ὥσπερ,ὥσπερ,c--------
27,καὶ,καί,d--------
28,τὰ,ὁ,l-p---nn-
29,ἐνθάδε,ἐνθάδε,d--------
30,.,punc1,u--------
31,ἦν,εἰμί,v3siia---
32,[0],,
