@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτ᾽,οὗτος,p-p---na-
3,ἔπραττον,πράσσω,v3piia---
4,πολλῶν,πολύς,a-p---mg-
5,κινδύνων,κίνδυνος,n-p---mg-
6,ὑπαρχόντων,ὑπάρχω,v-pppamg-
7,πρὸς,πρός,r--------
8,τὴν,ὁ,l-s---fa-
9,θάλατταν,θάλασσα,n-s---fa-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,πολεμίους,πολέμιος,n-p---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἔπεισαν,πείθω,v3paia---
16,Διονύσιον,Διονύσιος,n-s---ma-
17,μὴ,μή,d--------
18,πέμψαι,πέμπω,v--ana---
19,τριήρεις,τριήρης,n-p---fa-
20,ἃς,ὅς,p-p---fa-
21,τότε,τότε,d--------
22,παρεσκευάσατο,παρασκευάζω,v3saim---
23,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
24,.,punc1,u--------
