@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,Κόνωνος,Κόνων,n-s---mg-
4,θάνατος,θάνατος,n-s---mn-
5,καὶ,καί,c--------
6,αἱ,ὁ,l-p---fn-
7,διαθῆκαι,διαθήκη,n-p---fn-
8,",",punc1,u--------
9,ἃς,ὅς,p-p---fa-
10,διέθετο,διατίθημι,v3saim---
11,ἐν,ἐν,r--------
12,Κύπρῳ,Κύπρος,n-s---fd-
13,",",punc1,u--------
14,σαφῶς,σαφής,d--------
15,ἐδήλωσαν,δηλόω,v3paia---
16,ὅτι,ὅτι2,c--------
17,πολλοστὸν,πολλοστός,a-s---nn-
18,μέρος,μέρος,n-s---nn-
19,ἦν,εἰμί,v3siia---
20,τὰ,ὁ,l-p---nn-
21,χρήματα,χρῆμα,n-p---nn-
22,ὧν,ὅς,p-p---ng-
23,ὑμεῖς,σύ,p-p---mn-
24,προσεδοκᾶτε,προσδοκάω,v2piia---
25,:,punc1,u--------
