@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,ἀπόστολον,ἀπόστολος,n-s---ma-
5,τῶν,ὁ,l-p---fg-
6,τριήρων,τριήρης,n-p---fg-
7,",",punc1,u--------
8,ὅτε,ὅτε,c--------
9,οἱ,ὁ,l-p---mn-
10,Κύπριοι,Κύπριος,n-p---mn-
11,ἦλθον,ἔρχομαι,v3paia---
12,καὶ,καί,c--------
13,ἔδοτε,δίδωμι,v2paia---
14,αὐτοῖς,αὐτός,p-p---md-
15,τὰς,ὁ,l-p---fa-
16,δέκα,δέκα,a-_---___
17,ναῦς,ναῦς,n-p---fa-
18,",",punc1,u--------
19,καὶ,καί,d--------
20,τῶν,ὁ,l-p---mg-
21,πελταστῶν,πελταστής,n-p---mg-
22,τὴν,ὁ,l-s---fa-
23,μίσθωσιν,μίσθωσις,n-s---fa-
24,καὶ,καί,c--------
25,τῶν,ὁ,l-p---ng-
26,ὅπλων,ὅπλον,n-p---ng-
27,τὴν,ὁ,l-s---fa-
28,ὠνὴν,ὠνή,n-s---fa-
29,παρέσχε,παρέχω,v3saia---
30,τρισμυρίας,τρισμύριοι,a-p---fa-
31,δραχμάς,δραχμή,n-p---fa-
32,.,punc1,u--------
