@id,@form,@lemma,@postag
1,Δῆμος,Δῆμος,n-s---mn-
2,γὰρ,γάρ,d--------
3,ὁ,ὁ,l-s---mn-
4,Πυριλάμπους,Πυριλάμπης,n-s---mg-
5,",",punc1,u--------
6,τριηραρχῶν,τριηραρχέω,v-sppamn-
7,εἰς,εἰς,r--------
8,Κύπρον,Κύπρος,n-s---fa-
9,",",punc1,u--------
10,ἐδεήθη,δέω2,v3saip---
11,μου,ἐγώ,p1s---mg-
12,προσελθεῖν,προσέρχομαι,v--ana---
13,αὐτῷ,αὐτός,p-s---md-
14,",",punc1,u--------
15,λέγων,λέγω3,v-sppamn-
16,ὅτι,ὅτι2,c--------
17,ἔλαβε,λαμβάνω,v3saia---
18,μὲν,μέν,d--------
19,σύμβολον,σύμβολον,n-s---na-
20,παρὰ,παρά,r--------
21,βασιλέως,βασιλεύς,n-s---mg-
22,τοῦ,ὁ,l-s---mg-
23,μεγάλου,μέγας,a-s---mg-
24,φιάλην,φιάλη,n-s---fa-
25,χρυσῆν,χρύσεος,a-s---fa-
26,",",punc1,u--------
27,δώσει,δίδωμι,v3sfia---
28,δ᾽,δέ,c--------
29,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-
30,",",punc1,u--------
31,λαβὼν,λαμβάνω,v-sapamn-
32,ἑκκαίδεκα,ἑκκαίδεκα,a-_---___
33,μνᾶς,μνᾶ,n-p---fa-
34,ἐπ᾽,ἐπί,r--------
35,αὐτῇ,αὐτός,p-s---fd-
36,",",punc1,u--------
37,ἵν᾽,ἵνα,c--------
38,ἔχοι,ἔχω,v3spoa---
39,ἀναλίσκειν,ἀναλίσκω,v--pna---
40,εἰς,εἰς,r--------
41,τὴν,ὁ,l-s---fa-
42,τριηραρχίαν,τριηραρχία,n-s---fa-
43,:,punc1,u--------
