@id,@form,@lemma,@postag
1,εἶτα,εἶτα,d--------
2,οἱ,ὁ,l-p---mn-
3,προσήκοντες,προσήκω,v-pppamn-
4,ἂν,ἄν1,d--------
5,αὐτοῦ,αὐτός,p-s---mg-
6,ἐν,ἐν,r--------
7,κινδύνῳ,κίνδυνος,n-s---md-
8,ἦσαν,εἰμί,v3piia---
9,τῷ,ὁ,l-s---md-
10,μεγίστῳ,μέγας,a-s---mds
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,ἔδει,δεῖ,v3siia---
14,αὐτοὺς,αὐτός,p-p---ma-
15,πρὸς,πρός,r--------
16,τοσαύτην,τοσοῦτος,a-s---fa_
17,διαβολὴν,διαβολή,n-s---fa-
18,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
19,",",punc1,u--------
20,μὴ,μή,d--------
21,εἰδότας,οἶδα,v-prpama-
22,μηδὲν,μηδείς,p-s---na-
23,τῶν,ὁ,l-p---ng-
24,πεπραγμένων,πράσσω,v-prpeng-
25,.,punc1,u--------
