@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,δὲ,δέ,d--------
3,ἀδελφιδῷ,ἀδελφιδέος,n-s---md-
4,τῷ,ὁ,l-s---md-
5,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
6,",",punc1,u--------
7,ὃς,ὅς,p-s---mn-
8,ἐφύλαττεν,φυλάσσω,v3siia---
9,αὐτῷ,αὐτός,p-s---md-
10,καὶ,καί,c--------
11,ἐταμίευε,ταμιεύω,v3siia---
12,πάντα,πᾶς,a-p---na-
13,τὰ,ὁ,l-p---na-
14,ἐν,ἐν,r--------
15,Κύπρῳ,Κύπρος,n-s---fd-
16,",",punc1,u--------
17,ἔδωκεν,δίδωμι,v3saia---
18,ὡς,ὡς,d--------
19,μυρίας,μυρίος,a-p---fa-
20,δραχμάς,δραχμή,n-p---fa-
21,",",punc1,u--------
22,τῷ,ὁ,l-s---md-
23,δὲ,δέ,c--------
24,ἀδελφῷ,ἀδελφός,n-s---md-
25,τρία,τρεῖς,a-p---na_
26,τάλαντα,τάλαντον,n-p---na-
27,:,punc1,u--------
28,ἔδωκεν,δίδωμι,v3saia---
