@id,@form,@lemma,@postag
1,χαλεπὸν,χαλεπός,a-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
10,πρὸς,πρός,r--------
11,δόξαν,δόξα,n-s---fa-
12,ἣν,ὅς,p-s---fa-
13,ἔνιοι,ἔνιοι,a-p---mn-
14,ἔχουσι,ἔχω,v3ppia---
15,περὶ,περί,r--------
16,τῆς,ὁ,l-s---fg-
17,Νικοφήμου,Νικόφημος,n-s---mg-
18,οὐσίας,οὐσία,n-s---fg-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,σπάνιν,σπάνις,n-s---fa-
22,ἀργυρίου,ἀργύριον,n-s---ng-
23,ἣ,ὅς,p-s---fn-
24,νῦν,νῦν,d--------
25,ἐστιν,εἰμί,v3spia---
26,ἐν,ἐν,r--------
27,τῇ,ὁ,l-s---fd-
28,πόλει,πόλις,n-s---fd-
29,",",punc1,u--------
30,καὶ,καί,d--------
31,τοῦ,ὁ,l-s---mg-
32,ἀγῶνος,ἀγών,n-s---mg-
33,πρὸς,πρός,r--------
34,τὸ,ὁ,l-s---na-
35,δημόσιον,δημόσιος,a-s---na-
36,ὄντος,εἰμί,v-sppamg-
37,:,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
