@id,@form,@lemma,@postag
1,αἴτιον,αἴτιος,a-s---nn-
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,δοκεῖ,δοκέω,v3spia---
5,εἶναι,εἰμί,v--pna---
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,ῥαδίως,ῥᾴδιος,d--------
9,τινὲς,τις,p-p---mn-
10,τολμῶσι,τολμάω,v3ppia---
11,λέγειν,λέγω3,v--pna---
12,ὡς,ὡς,c--------
13,ὁ,ὁ,l-s---mn-
14,δεῖνα,δεῖνα,n-s---mn-
15,ἔχει,ἔχω,v3spia---
16,τάλαντα,τάλαντον,n-p---na-
17,πολλὰ,πολύς,a-p---na-
18,ἐκ,ἐκ,r--------
19,τῆς,ὁ,l-s---fg-
20,ἀρχῆς,ἀρχή,n-s---fg-
21,.,punc1,u--------
