@id,@form,@lemma,@postag
1,δέομαι,δέομαι,v1spie---
2,οὖν,οὖν,d--------
3,ὑμῶν,σύ,p-p---mg-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,τούτων,οὗτος,p-p---ng-
11,καὶ,καί,c--------
12,τῶν,ὁ,l-p---ng-
13,ἄλλων,ἄλλος,p-p---ng-
14,μεμνημένους,μιμνήσκω,v-prpema-
15,ἁπάντων,ἅπας,a-p---ng-
16,τῶν,ὁ,l-p---ng-
17,εἰρημένων,ἐρῶ,v-prpeng-
18,βοηθεῖν,βοηθέω,v--pna---
19,ἡμῖν,ἐγώ,p1p---md-
20,καὶ,καί,c--------
21,μὴ,μή,d--------
22,περιιδεῖν,περί-ἰδέω,v--pna---
23,ὑπὸ,ὑπό,r--------
24,τῶν,ὁ,l-p---mg-
25,ἐχθρῶν,ἐχθρός,n-p---mg-
26,ἀναιρεθέντας,ἀναιρέω,v-pappma-
27,.,punc1,u--------
