@id,@form,@lemma,@postag
1,ὅ,ὅς,p-s---nn-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---ng-
4,δεινότατον,δεινός,a-s---nns
5,",",punc1,u--------
6,τὴν,ὁ,l-s---fa-
7,ἀδελφὴν,ἀδελφή,n-s---fa-
8,ὑποδέξασθαι,ὑποδέχομαι,v--anm---
9,παιδία,παίδιον,n-p---na-
10,ἔχουσαν,ἔχω,v-sppafa-
11,πολλά,πολύς,a-p---na-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,ταῦτα,οὗτος,p-p---na-
15,τρέφειν,τρέφω,v--pna---
16,",",punc1,u--------
17,μηδ᾽,μηδέ,d--------
18,αὐτοὺς,αὐτός,p-p---ma-
19,ἔχοντας,ἔχω,v-pppama-
20,μηδέν,μηδείς,p-s---na-
21,",",punc1,u--------
22,ἐὰν,ἐάν,c--------
23,ὑμεῖς,σύ,p-p---mn-
24,τὰ,ὁ,l-p---na-
25,ὄντ᾽,εἰμί,v-pppana-
26,ἀφέλησθε,ἀφαιρέω,v2pasm---
27,.,punc1,u--------
28,[0],,
