@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,βουλομένου,βούλομαι,v-sppemg-
5,Κόνωνος,Κόνων,n-s---mg-
6,πέμπειν,πέμπω,v--pna---
7,τινὰ,τις,p-s---ma-
8,εἰς,εἰς,r--------
9,Σικελίαν,Σικελία,n-s---fa-
10,",",punc1,u--------
11,ᾤχετο,οἴχομαι,v3siie---
12,ὑποστὰς,ὑφίστημι,v-sapamn-
13,μετὰ,μετά,r--------
14,Εὐνόμου,Εὔνομος,n-s---mg-
15,",",punc1,u--------
16,Διονυσίου,Διονύσιος,n-s---mg-
17,φίλου,φίλος,n-s---mg-
18,ὄντος,εἰμί,v-sppamg-
19,καὶ,καί,c--------
20,ξένου,ξένος1,n-s---mg-
21,",",punc1,u--------
22,τὸ,ὁ,l-s---na-
23,πλῆθος,πλῆθος,n-s---na-
24,τὸ,ὁ,l-s---na-
25,ὑμέτερον,ὑμέτερος,a-s---na-
26,πλεῖστα,πλεῖστος,a-p---na-
27,ἀγαθὰ,ἀγαθός,a-p---na-
28,πεποιηκότος,ποιέω,v-srpamg-
29,",",punc1,u--------
30,ὡς,ὡς,c--------
31,ἐγὼ,ἐγώ,p1s---mn-
32,ἀκήκοα,ἀκούω,v1sria---
33,τῶν,ὁ,l-p---mg-
34,ἐν,ἐν,r--------
35,Πειραιεῖ,Πειραιεύς,n-s---md-
36,παραγενομένων,παραγίγνομαι,v-papmmg-
37,.,punc1,u--------
