@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,οὖν,οὖν,d--------
3,",",punc1,u--------
4,εἰ,εἰ,c--------
5,καὶ,καί,d--------
6,μὴ,μή,d--------
7,δεινὸς,δεινός,a-s---mn-
8,πρὸς,πρός,r--------
9,ταῦτα,οὗτος,p-p---na-
10,πέφυκα,φύω,v1sria---
11,",",punc1,u--------
12,βοηθεῖν,βοηθέω,v--pna---
13,τῷ,ὁ,l-s---md-
14,πατρὶ,πατήρ,n-s---md-
15,καὶ,καί,c--------
16,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
17,οὕτως,οὕτως,d--------
18,ὅπως,ὅπως,c--------
19,ἂν,ἄν1,d--------
20,δύνωμαι,δύναμαι,v1spse---
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
