@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἐκεῖνο,ἐκεῖνος,p-s---na-
3,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---
4,",",punc1,u--------
5,ὅτι,ὅτι2,c--------
6,αὐτῷ,αὐτός,a-s---md_
7,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-
8,πρὶν,πρὶν,c--------
9,τὴν,ὁ,l-s---fa-
10,ναυμαχίαν,ναυμαχία,n-s---fa-
11,νικῆσαι,νικάω,v--ana---
12,Κόνωνα,Κόνων,n-s---ma-
13,γῆ,γῆ,n-s---fn-
14,μὲν,μέν,d--------
15,οὐκ,οὐ,d--------
16,ἦν,εἰμί,v3siia---
17,ἀλλ᾽,ἀλλά,c--------
18,ἢ,ἤ1,d--------
19,χωρίδιον,χωρίδιον,n-s---nn-
20,μικρὸν,μικρός,a-s---nn-
21,Ῥαμνοῦντι,Ῥαμνόεις,n-s---fd-
22,.,punc1,u--------
