@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,θάψαι,θάπτω,v--ana---
5,τὰ,ὁ,l-p---na-
6,σώματ᾽,σῶμα,n-p---na-
7,αὐτῶν,αὐτός,p-p---mg-
8,ἀπέδοσαν,ἀποδίδωμι,v3paia---
9,",",punc1,u--------
10,ἀλλ᾽,ἀλλά,c--------
11,οὕτω,οὕτως,d--------
12,δεινὴ,δεινός,a-s---fn-
13,ἡ,ὁ,l-s---fn-
14,συμφορὰ,συμφορά,n-s---fn-
15,γεγένηται,γίγνομαι,v3srie---
16,ὥστε,ὥστε,c--------
17,πρὸς,πρός,r--------
18,τοῖς,ὁ,l-p---nd-
19,ἄλλοις,ἄλλος,p-p---nd-
20,καὶ,καί,d--------
21,τούτου,οὗτος,p-s---ng-
22,ἐστέρηνται,στερέω,v3prie---
23,.,punc1,u--------
