@id,@form,@lemma,@postag
1,οὔκουν,οὔκουν,d--------
2,ἄξιον,ἄξιος,a-s---nn-
3,τοῖς,ὁ,l-p---md-
4,τῶν,ὁ,l-p---mg-
5,κατηγόρων,κατήγορος,a-p---mg-
6,λόγοις,λόγος,n-p---md-
7,πιστεῦσαι,πιστεύω,v--ana---
8,μᾶλλον,μᾶλλον,d--------
9,ἢ,ἤ1,c--------
10,τοῖς,ὁ,l-p---nd-
11,ἔργοις,ἔργον,n-p---nd-
12,",",punc1,u--------
13,ἃ,ὅς,p-p---nn-
14,ἐπράχθη,πράσσω,v3saip---
15,ἐν,ἐν,r--------
16,ἅπαντι,ἅπας,a-s---md-
17,τῷ,ὁ,l-s---md-
18,βίῳ,βίος,n-s---md-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,τῷ,ὁ,l-s---md-
22,χρόνῳ,χρόνος,n-s---md-
23,",",punc1,u--------
24,ὃν,ὅς,p-s---ma-
25,ὑμεῖς,σύ,p-p---mn-
26,σαφέστατον,σαφής,a-s---mas
27,ἔλεγχον,ἔλεγχος2,n-s---ma-
28,τοῦ,ὁ,l-s---ng-
29,ἀληθοῦς,ἀληθής,a-s---ng-
30,νομίσατε,νομίζω,v2paia---
31,.,punc1,u--------
32,[0],,
33,εἶναι,εἰμί,v--pna---
34,ἐστιν,εἰμί,v3spia---
