@id,@form,@lemma,@postag
1,ἐκείνου,ἐκεῖνος,p-s---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἦν,εἰμί,v3siia---
5,τὰ,ὁ,l-p---na-
6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
7,πράττειν,πράσσω,v--pna---
8,",",punc1,u--------
9,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-
10,δὲ,δέ,c--------
11,οὐ,οὐ,d--------
12,μόνον,μόνος,a-s---na-
13,τῶν,ὁ,l-p---ng-
14,ἰδίων,ἴδιος,a-p---ng-
15,ἀλλὰ,ἀλλά,c--------
16,καὶ,καί,d--------
17,τῶν,ὁ,l-p---ng-
18,κοινῶν,κοινός,a-p---ng-
19,ἐβούλετο,βούλομαι,v3siie---
20,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,εἴ,εἰ,c--------
24,τι,τις,a-s---nn_
25,ἦν,εἰμί,v3siia---
26,αὐτῷ,αὐτός,p-s---md-
27,ἀργύριον,ἀργύριον,n-s---nn-
28,",",punc1,u--------
29,ἀνήλωσεν,ἀναλίσκω,v3saia---
30,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-
31,τιμᾶσθαι,τιμάω,v--pne---
32,.,punc1,u--------
