@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,φιλοτιμίας,φιλοτιμία,n-s---fg-
4,ἕνεκα,ἕνεκα,r--------
5,ἀλλὰ,ἀλλά,c--------
6,τεκμήριον,τεκμήριον,n-s---na-
7,ποιούμενος,ποιέω,v-sppemn-
8,ὅτι,ὅτι2,c--------
9,οὐ,οὐ,d--------
10,τοῦ,ὁ,l-s---mg-
11,αὐτοῦ,αὐτός,a-s---mg_
12,ἐστιν,εἰμί,v3spia---
13,ἀνδρὸς,ἀνήρ,n-s---mg-
14,ἄνευ,ἄνευ,r--------
15,ἀνάγκης,ἀνάγκη,n-s---fg-
16,τε,τε,d--------
17,πολλὰ,πολύς,a-p---na-
18,ἀναλίσκειν,ἀναλίσκω,v--pna---
19,καὶ,καί,c--------
20,μετὰ,μετά,r--------
21,κινδύνου,κίνδυνος,n-s---mg-
22,τοῦ,ὁ,l-s---mg-
23,μεγίστου,μέγας,a-s---mgs
24,ἐπιθυμῆσαι,ἐπιθυμέω,v--ana---
25,ἔχειν,ἔχω,v--pna---
26,τι,τις,p-s---na-
27,τῶν,ὁ,l-p---ng-
28,κοινῶν,κοινός,a-p---ng-
29,.,punc1,u--------
30,εἰμί,εἰμί,v1spia---
