@id,@form,@lemma,@postag
1,μὴ,μή,d--------
2,οὖν,οὖν,d--------
3,προκαταγιγνώσκετε,προκαταγιγνώσκω,v2ppia---
4,ἀδικίαν,ἀδικία,n-s---fa-
5,τοῦ,ὁ,l-s---mg-
6,εἰς,εἰς,r--------
7,αὑτὸν,ἑαυτοῦ,p-s---ma-
8,μὲν,μέν,d--------
9,μικρὰ,μικρός,a-p---na-
10,δαπανῶντος,δαπανάω,v-sppamg-
11,",",punc1,u--------
12,ὑμῖν,σύ,p-p---md-
13,δὲ,δέ,c--------
14,πολλὰ,πολύς,a-p---na-
15,καθ᾽,κατά,r--------
16,ἕκαστον,ἕκαστος,a-s---ma-
17,τὸν,ὁ,l-s---ma-
18,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
19,",",punc1,u--------
20,ἀλλ᾽,ἀλλά,c--------
21,ὅσοι,ὅσος,a-p---mn-
22,καὶ,καί,d--------
23,τὰ,ὁ,l-p---na-
24,πατρῷα,πατρῷος,a-p---na-
25,καὶ,καί,c--------
26,ἐάν,ἐάν,c--------
27,τί,τις,p-s---na-
28,ποθεν,ποθεν,d--------
29,λάβωσιν,λαμβάνω,v3pasa---
30,",",punc1,u--------
31,εἰς,εἰς,r--------
32,τὰς,ὁ,l-p---fa-
33,αἰσχίστας,αἰσχρός,a-p---fas
34,ἡδονὰς,ἡδονή,n-p---fa-
35,εἰθισμένοι,ἐθίζω,v-prpemn-
36,εἰσὶν,εἰμί,v3ppia---
37,ἀναλίσκειν,ἀναλίσκω,v--pna---
38,.,punc1,u--------
39,δαπανῶντος,δαπανάω,v-sppamg-
