@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,ὁστισοῦν,ὅστις,p-s---mn-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,πρὶν,πρίν,c--------
10,ἀμφότερα,ἀμφότερος,a-p---nn-
11,δῆλα,δῆλος,a-p---nn-
12,γενέσθαι,γίγνομαι,v--anm---
13,",",punc1,u--------
14,πολλοστὸν,πολλοστός,a-s---na-
15,μέρος,μέρος,n-s---na-
16,τὰ,ὁ,l-p---na-
17,Νικοφήμου,Νικόφημος,n-s---mg-
18,τῶν,ὁ,l-p---ng-
19,Κόνωνος,Κόνων,n-s---mg-
20,χρημάτων,χρῆμα,n-p---ng-
21,ᾠήθη,οἴομαι,v3saip---
22,ἂν,ἄν1,d--------
23,εἶναι,εἰμί,v--pna---
24,.,punc1,u--------
