@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐκ,ἐκ,r--------
5,πολλοῦ,πολύς,a-s---mg-
6,χρόνου,χρόνος,n-s---mg-
7,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-
8,",",punc1,u--------
9,αὐτοὶ,αὐτός,p-p---mn-
10,ἄνευ,ἄνευ,r--------
11,κινδύνων,κίνδυνος,n-p---mg-
12,ὄντες,εἰμί,v-pppamn-
13,",",punc1,u--------
14,τὴν,ὁ,l-s---fa-
15,κατηγορίαν,κατηγορία,n-s---fa-
16,ἐποιήσαντο,ποιέω,v3paim---
17,",",punc1,u--------
18,ἡμεῖς,ἐγώ,p1p---mn-
19,δὲ,δέ,c--------
20,ἀγωνιζόμεθα,ἀγωνίζομαι,v1ppie---
21,μετὰ,μετά,r--------
22,δέους,δέος,n-s---ng-
23,καὶ,καί,d--------
24,διαβολῆς,διαβολή,n-s---fg-
25,καὶ,καί,c--------
26,κινδύνου,κίνδυνος,n-s---mg-
27,τοῦ,ὁ,l-s---mg-
28,μεγίστου,μέγας,a-s---mgs
29,.,punc1,u--------
