@id,@form,@lemma,@postag
1,αἴτιοι,αἴτιος,a-p---mn-
2,οὖν,οὖν,d--------
3,εἰσι,εἰμί,v3ppia---
4,καὶ,καί,d--------
5,ὑμῖν,σύ,p-p---md-
6,πολλῶν,πολύς,a-p---mg-
7,ἤδη,ἤδη,d--------
8,ψευσθῆναι,ψεύδω,v--anp---
9,καὶ,καί,c--------
10,δὴ,δή,d--------
11,ἀδίκως,ἄδικος,d-------_
12,γέ,γε,d--------
13,τινας,τις,p-p---ma-
14,ἀπολέσθαι,ἀπόλλυμι,v--anm---
15,οἱ,ὁ,l-p---mn-
16,ῥαδίως,ῥᾴδιος,d--------
17,τολμῶντες,τολμάω,v-pppamn-
18,ψεύδεσθαι,ψεύδω,v--pne---
19,καὶ,καί,c--------
20,συκοφαντεῖν,συκοφαντέω,v--pna---
21,ἀνθρώπους,ἄνθρωπος,n-p---ma-
22,ἐπιθυμοῦντες,ἐπιθυμέω,v-pppamn-
23,.,punc1,u--------
