@id,@form,@lemma,@postag
1,ὅτ᾽,ὅτι2,c--------
2,οὖν,οὖν,d--------
3,τοιαῦτα,τοιοῦτος,p-p---nn-
4,πολλὰ,πολύς,a-p---nn-
5,γεγένηται,γίγνομαι,v3srie---
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἐγὼ,ἐγώ,p1s---mn-
9,ἀκούω,ἀκούω,v1spia---
10,",",punc1,u--------
11,εἰκὸς,εἰκός,v-srpann-
12,ὑμᾶς,σύ,p-p---ma-
13,",",punc1,u--------
14,ὦ,ὦ,i--------
15,ἄνδρες,ἀνήρ,n-p---mv-
16,δικασταί,δικαστής,n-p---mv-
17,",",punc1,u--------
18,μήπω,μήπω,d--------
19,τοὺς,ὁ,l-p---ma-
20,τῶν,ὁ,l-p---mg-
21,κατηγόρων,κατήγορος,a-p---mg-
22,λόγους,λόγος,n-p---ma-
23,ἡγεῖσθαι,ἡγέομαι,v--pnm---
24,πιστούς,πιστός2,a-p---ma-
25,",",punc1,u--------
26,πρὶν,πρίν,c--------
27,ἂν,ἄν1,d--------
28,καὶ,καί,d--------
29,ἡμεῖς,ἐγώ,p1p---mn-
30,εἴπωμεν,εἶπον,v1pasa---
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
