@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,νῦν,νῦν,d--------
3,ἀπὸ,ἀπό,r--------
4,τῶν,ὁ,l-p---ng-
5,ὑπολοίπων,ὑπόλοιπος,a-p---ng-
6,τριηραρχῶ,τριηραρχέω,v1spia---
7,μὲν,μέν,d--------
8,ἐγώ,ἐγώ,p1s---mn-
9,",",punc1,u--------
10,τριηραρχῶν,τριηραρχέω,v-sppamn-
11,δὲ,δέ,d--------
12,ὁ,ὁ,l-s---mn-
13,πατὴρ,πατήρ,n-s---mn-
14,ἀπέθανεν,ἀποθνήσκω,v3saia---
15,",",punc1,u--------
16,πειράσομαι,πειράω,v1sfim---
17,δ᾽,δέ,c--------
18,",",punc1,u--------
19,ὥσπερ,ὥσπερ,c--------
20,καὶ,καί,d--------
21,ἐκεῖνον,ἐκεῖνος,p-s---ma-
22,ἑώρων,ὁράω,v1siia---
23,",",punc1,u--------
24,ὀλίγα,ὀλίγος,a-p---na-
25,κατὰ,κατά,r--------
26,μικρὸν,μικρός,a-s---na-
27,παρασκευάσασθαι,παρασκευάζω,v--anm---
28,εἰς,εἰς,r--------
29,τὰς,ὁ,l-p---fa-
30,κοινὰς,κοινός,a-p---fa-
31,ὠφελείας,ὠφέλεια,n-p---fa-
32,:,punc1,u--------
