@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,πρὸς,πρός,r--------
3,θεῶν,θεός,n-p---mg-
4,Ὀλυμπίων,Ὀλύμπιος,a-p---mg-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,δικασταί,δικαστής,n-p---mv-
9,",",punc1,u--------
10,βούλεσθε,βούλομαι,v2ppme---
11,ἡμᾶς,ἐγώ,p1p---ma-
12,δικαίως,δίκαιος,d--------
13,σῶσαι,σώζω,v--ana---
14,μᾶλλον,μᾶλλον,d--------
15,ἢ,ἤ1,c--------
16,ἀδίκως,ἄδικος,d-------p
17,ἀπολέσαι,ἀπόλλυμι,v--ana---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,πιστεύετε,πιστεύω,v2ppma---
21,τούτοις,οὗτος,p-p---md-
22,ἀληθῆ,ἀληθής,a-p---na-
23,λέγειν,λέγω3,v--pna---
24,",",punc1,u--------
25,οἳ,ὅς,p-p---mn-
26,ἂν,ἄν1,d--------
27,καὶ,καί,d--------
28,σιωπῶντες,σιωπάω,v-pppamn-
29,ἐν,ἐν,r--------
30,ἅπαντι,ἅπας,a-s---md-
31,τῷ,ὁ,l-s---md-
32,βίῳ,βίος,n-s---md-
33,παρέχωσι,παρέχω,v3ppsa---
34,σώφρονας,σώφρων,a-p---ma-
35,σφᾶς,σφεῖς,p-p---ma-
36,αὐτοὺς,αὐτός,a-p---ma_
37,καὶ,καί,c--------
38,δικαίους,δίκαιος,a-p---ma-
39,.,punc1,u--------
40,[0],,
