@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δ᾽,δέ,d--------
3,ἐλπίδες,ἐλπίς,n-p---fn-
4,τοῦ,ὁ,l-s---mg-
5,πλοῦ,πλόος,n-s---mg-
6,πεῖσαι,πείθω,v--ana---
7,Διονύσιον,Διονύσιος,n-s---ma-
8,κηδεστὴν,κηδεστής,n-s---ma-
9,μὲν,μέν,d--------
10,γενέσθαι,γίγνομαι,v--anm---
11,Εὐαγόρᾳ,Εὐαγόρας,n-s---md-
12,",",punc1,u--------
13,πολέμιον,πολέμιος,a-s---ma-
14,δὲ,δέ,d--------
15,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
16,",",punc1,u--------
17,φίλον,φίλος,n-s---ma-
18,δὲ,δέ,c--------
19,καὶ,καί,c--------
20,σύμμαχον,σύμμαχος,n-s---ma-
21,τῇ,ὁ,l-s---fd-
22,πόλει,πόλις,n-s---fd-
23,τῇ,ὁ,l-s---fd-
24,ὑμετέρᾳ,ὑμέτερος,a-s---fd-
25,.,punc1,u--------
