@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὅσα,ὅσος,a-p---na-
3,μὲν,μέν,d--------
4,περὶ,περί,r--------
5,τεθνεώτων,θνήσκω,v-prpamg-
6,λέγουσιν,λέγω3,v3ppia---
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,πάνυ,πάνυ,d--------
10,θαυμάζω,θαυμάζω,v1spia---
11,(,punc1,u--------
12,οὐ,οὐ,d--------
13,γὰρ,γάρ,d--------
14,ὑπό,ὑπό,r--------
15,γε,γε,d--------
16,ἐκείνων,ἐκεῖνος,p-p---mg-
17,ἐξελεγχθεῖεν,ἐξελέγχω,v3paop---
18,ἄν,ἄν1,d--------
19,),punc1,u--------
20,",",punc1,u--------
21,ἀλλ᾽,ἀλλά,c--------
22,ὅσα,ὅσος,a-p---na-
23,ζώντων,ζάω,v-pppamg-
24,ἐπιχειροῦσι,ἐπιχειρέω,v3ppia---
25,καταψεύδεσθαι,καταψεύδομαι,v--pne---
26,.,punc1,u--------
