@id,@form,@lemma,@postag
1,χαλκώματα,χάλκωμα,n-p---na-
2,δὲ,δέ,d--------
3,σύμμεικτα,σύμμεικτος,a-p---na-
4,οὐ,οὐ,d--------
5,πολλὰ,πολύς,a-p---na-
6,ἐκέκτητο,κτάομαι,v3slie---
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,καὶ,καί,d--------
10,ὅθ᾽,ὅτε,c--------
11,εἱστία,ἑστιάω,v3siia---
12,τοὺς,ὁ,l-p---ma-
13,παρ᾽,παρά,r--------
14,Εὐαγόρου,Εὐαγόρας,n-s---mg-
15,πρεσβεύοντας,πρεσβεύω,v-pppama-
16,",",punc1,u--------
17,αἰτησάμενος,αἰτέω,v-sapmmn-
18,ἐχρήσατο,χράω2,v3saim---
19,.,punc1,u--------
