@id,@form,@lemma,@postag
1,οἶμαι,οἴομαι,v1spie---
2,γὰρ,γάρ,d--------
3,πάντας,πᾶς,a-p---ma-
4,ὑμᾶς,σύ,p-p---ma-
5,εἰδέναι,οἶδα,v--rna---
6,ὅτι,ὅτι2,c--------
7,πολλοὶ,πολύς,a-p---mn-
8,ἤδη,ἤδη,d--------
9,πολλὰ,πολύς,a-p---na-
10,καὶ,καί,c--------
11,δεινὰ,δεινός,a-p---na-
12,κατηγορήσαντες,κατηγορέω,v-papamn-
13,παραχρῆμα,παραχρῆμα,d--------
14,ἐξηλέγχθησαν,ἐξελέγχω,v3paip---
15,ψευδόμενοι,ψεύδω,v-pppemn-
16,οὕτω,οὕτως,d--------
17,φανερῶς,φανερός,d--------
18,",",punc1,u--------
19,ὥστε,ὥστε,c--------
20,ὑπὸ,ὑπό,r--------
21,πάντων,πᾶς,a-p---mg-
22,τῶν,ὁ,l-p---mg-
23,παραγενομένων,παραγίγνομαι,v-papmmg-
24,μισηθέντες,μισέω,v-pappmn-
25,ἀπελθεῖν,ἀπέρχομαι,v--ana---
26,:,punc1,u--------
