@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---
5,ὅτι,ὅτι2,c--------
6,καὶ,καί,d--------
7,εἴ,εἰ,c--------
8,τις,τις,p-s---mn-
9,μὴ,μή,d--------
10,κτησάμενος,κτάομαι,v-sapmmn-
11,ἀλλὰ,ἀλλά,c--------
12,παρὰ,παρά,r--------
13,τοῦ,ὁ,l-s---mg-
14,πατρὸς,πατήρ,n-s---mg-
15,παραλαβὼν,παραλαμβάνω,v-sapamn-
16,τοῖς,ὁ,l-p---md-
17,παισὶ,παῖς,n-p---md-
18,διένειμεν,διανέμω,v3saia---
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ἐλάχιστα,ἐλάχιστος,a-p---na-
22,ἂν,ἄν1,d--------
23,αὑτῷ,ἑαυτοῦ,p-s---md-
24,ὑπέλιπε,ὑπολείπω,v3saia---
25,:,punc1,u--------
