@id;@form;@lemma;@postag;@relation
1;ὁμοίως;ὅμοιος;d--------;ADV
2;ὅσα;ὅσος;a-p---nn-;SBJ
3;τῶν;ὁ;l-p---ng-;ATR
4;ἀδικημάτων;ἀδίκημα;n-p---ng-;ATR
5;τῶν;ὁ;l-p---ng-;ATR
6;κατʼ;κατά;r--------;AuxP
7;Ἰταλίαν;Ἰταλία;n-s---fa-;ATR
8;προσδεῖται;προσδέω;v3spie---;ATR
9;δημοσίας;δημόσιος;a-s---fg-;ATR
10;ἐπισκέψεως;ἐπίσκεψις;n-s---fg-;OBJ
11;,;punc;u--------;AuxX
12;λέγω;λέγω;v1spia---;AuxY
13;δʼ;δέ;d--------;AuxY
14;οἷον;οἷος;a-s---na-;AuxZ
15;προδοσίας;προδοσία;n-p---fa-;OBJ_CO
16;,;punc;u--------;AuxX
17;συνωμοσίας;συνωμοσία;n-p---fa-;OBJ_CO
18;,;punc;u--------;AuxX
19;φαρμακείας;φαρμάκεια;n-p---fa-;OBJ_CO
20;,;punc;u--------;COORD
21;δολοφονίας;δολοφονία;n-p---fa-;OBJ_CO
22;,;punc;u--------;AuxX
23;τῇ;ὁ;l-s---fd-;ATR
24;συγκλήτῳ;σύγκλητος;n-s---fd-;OBJ
25;μέλει;μέλω;v3spia---;PRED
26;περὶ;περί;r--------;AuxP
27;τούτων;οὗτος;p-p---ng-;ADV
28;.;punc;u--------;AuxK
