@id;@form;@lemma;@postag;@relation
1;τούτου;οὗτος;a-s---ng-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;τοῦ;ὁ;l-s---ng-;ATR
4;μέρους;μέρος;n-s---ng-;ATR
5;οὐ;οὐ;d--------;AuxZ
6;λόγῳ;λόγος;n-s---md-;ADV_CO
7;μόνον;μόνος;a-s---na-;AuxZ
8;,;punc;u--------;AuxX
9;ἀλλʼ;ἀλλά;c--------;COORD
10;ἔργῳ;ἔργον;n-s---nd-;ADV_CO
11;πεῖραν;πεῖρα;n-s---fa-;OBJ
12;εἰλήφαμεν;λαμβάνω;v1pria---;PRED
13;,;punc;u--------;AuxX
14;Λυκούργου;Λυκοῦργος;n-s---mg-;SBJ
15;συστήσαντος;συνίστημι;v-sapamg-;ADV
16;πρώτου;πρῶτος;a-s---mgs;ATV
17;κατὰ;κατά;r--------;AuxP
18;τοῦτον;οὗτος;a-s---ma-;ATR
19;τὸν;ὁ;l-s---ma-;ATR
20;τρόπον;τρόπος;n-s---ma-;ADV
21;τὸ;ὁ;l-s---na-;ATR
22;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
23;πολίτευμα;πολίτευμα;n-s---na-;OBJ
24;.;punc;u--------;AuxK
