@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;μὲν;μέν;d--------;AuxY
5;πρῶτον;πρῶτος;a-s---nas;ADV
6;ἀσμενίζοντες;ἀσμενίζω;v-pppamn-;ADV
7;τὴν;ὁ;l-s---fa-;ATR
8;ἐπιτροπὴν;ἐπιτροπή;n-s---fa-;OBJ
9;οὐδὲν;οὐδείς;p-s---na-;OBJ
10;προυργιαίτερον;προυργιαίτερος;a-s---nac;OCOMP
11;ἐποιοῦντο;ποιέω;v3piie---;PRED
12;τοῦ;ὁ;l-s---ng-;ATR
13;κοινῇ;κοινός;d--------;ADV
14;συμφέροντος;συμφέρω;v-sppang-;ADV
15;,;punc;u--------;AuxX
16;καὶ;καί;d--------;AuxY
17;κηδεμονικῶς;κηδεμονικός;d--------;ADV_CO
18;καὶ;καί;c--------;COORD
19;φυλακτικῶς;φυλακτικός;d--------;ADV_CO
20;ἕκαστα;ἕκαστος;a-p---na-;ATR
21;χειρίζοντες;χειρίζω;v-pppamn-;ADV
22;καὶ;καί;d--------;AuxY
23;τὰ;ὁ;l-p---na-;OBJ_CO
24;κατʼ;κατά;r--------;AuxP
25;ἰδίαν;ἴδιος;a-s---fa-;ATR
26;καὶ;καί;c--------;COORD
27;τὰ;ὁ;l-p---na-;ATR
28;κοινὰ;κοινός;a-p---na-;OBJ_CO
29;τοῦ;ὁ;l-s---ng-;ATR
30;πλήθους;πλῆθος;n-s---ng-;ATR
31;.;punc;u--------;AuxK
