@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;οἷς;ὅς;p-p---nd-;ADV
3;ὅταν;ὅταν;c--------;AuxC
4;ὁ;ὁ;l-s---mn-;SBJ
5;προεστὼς;προίστημι;v-srpamn-;ATR_CO
6;καὶ;καί;c--------;COORD
7;τὴν;ὁ;l-s---fa-;ATR
8;μεγίστην;μέγας;a-s---fas;ATR
9;δύναμιν;δύναμις;n-s---fa-;OBJ
10;ἔχων;ἔχω;v-sppamn-;ATR_CO
11;ἀεὶ;ἀεί;d--------;ADV
12;συνεπισχύῃ;συνεπισχύω;v3spsa---;ADV_CO
13;τοῖς;ὁ;l-p---nd-;ATR
14;προειρημένοις;προλέγω;v-prpend-;OBJ
15;κατὰ;κατά;r--------;AuxP
16;τὰς;ὁ;l-p---fa-;ATR
17;τῶν;ὁ;l-p---mg-;ATR
18;πολλῶν;πολύς;a-p---mg-;ATR
19;διαλήψεις;διάληψις;n-p---fa-;ADV
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;δόξῃ;δοκέω;v3sasa---;ADV_CO
23;τοῖς;ὁ;l-p---md-;ATR
24;ὑποταττομένοις;ὑποτάσσω;v-pppemd-;OBJ
25;διανεμητικὸς;διανεμητικός;a-s---mn-;PNOM
26;εἶναι;εἰμί;v--pna---;OBJ
27;τοῦ;ὁ;p-s---ng-;ATR
28;κατʼ;κατά;r--------;AuxP
29;ἀξίαν;ἀξία;n-s---fa-;ADV
30;ἑκάστοις;ἕκαστος;a-p---md-;ADV
31;,;punc;u--------;AuxX
32;οὐκέτι;οὐκέτι;d--------;ADV
33;τὴν;ὁ;l-s---fa-;ATR
34;βίαν;βία;n-s---fa-;OBJ
35;δεδιότες;δείδω;v-prpamn-;ADV_CO
36;,;punc;u--------;AuxX
37;τῇ;ὁ;l-s---fd-;ATR
38;δὲ;δέ;c--------;COORD
39;γνώμῃ;γνώμη;n-s---fd-;OBJ
40;τὸ;ὁ;l-s---na-;ATR
41;πλεῖον;πολύς;a-s---nac;ADV
42;εὐδοκοῦντες;εὐδοκέω;v-pppamn-;ADV_CO
43;,;punc;u--------;AuxX
44;ὑποτάττονται;ὑποτάσσω;v3ppie---;PRED_CO
45;καὶ;καί;c--------;COORD
46;συσσῴζουσι;συνσῴζω;v3ppia---;PRED_CO
47;τὴν;ὁ;l-s---fa-;ATR
48;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
49;αὐτοῦ;αὐτός;p-s---mg-;ATR
50;,;punc;u--------;AuxX
51;κ-;καί;d--------;AuxZ
52;ἂν;ἐάν;c--------;AuxC
53;ὅλως;ὅλος;d--------;ADV
54;ᾖ;εἰμί;v3spsa---;ADV
55;γηραιός;γηραιός;a-s---mn-;PNOM
56;,;punc;u--------;AuxX
57;ὁμοθυμαδὸν;ὁμοθυμαδόν;d--------;ADV
58;ἐπαμύνοντες;ἐπαμύνω;v-pppamn-;ADV_CO
59;καὶ;καί;c--------;COORD
60;διαγωνιζόμενοι;διαγωνίζομαι;v-pppemn-;ADV_CO
61;πρὸς;πρός;r--------;AuxP
62;τοὺς;ὁ;l-p---ma-;ATR
63;ἐπιβουλεύοντας;ἐπιβουλεύω;v-pppama-;ADV
64;αὐτοῦ;αὐτός;p-s---mg-;ATR
65;τῇ;ὁ;l-s---fd-;ATR
66;δυναστείᾳ;δυναστεία;n-s---fd-;OBJ
67;.;punc;u--------;AuxK
