@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;ταῦτα;οὗτος;p-p---na-;OBJ
3;εἶπεν;λέγω;v3saia---;ADV
4;ὁ;ὁ;l-s---mn-;ATR
5;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;ἡ;ὁ;l-s---fn-;ATR
8;μήτηρ;μήτηρ;n-s---fn-;SBJ
9;διηρώτα;διερωτάω;v3siia---;PRED
10;τὸν;ὁ;l-s---ma-;ATR
11;Κῦρον;Κῦρος;n-s---ma-;OBJ
12;πότερον;πότερος;a-s---na-;ADV
13;βούλοιτο;βούλομαι;v3spoe---;OBJ
14;μένειν;μένω;v--pna---;OBJ_CO
15;ἢ;ἤ;c--------;COORD
16;ἀπιέναι;ἄπειμι;v--pna---;OBJ_CO
17;.;punc;u--------;AuxK
