@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Κῦρος;Κῦρος;n-s---mn-;SBJ
4;ἅτε;ἅτε;d--------;AuxZ
5;παῖς;παῖς;n-s---mn-;PNOM
6;ὢν;εἰμί;v-sppamn-;ADV
7;καὶ;καί;d--------;AuxY
8;φιλόκαλος;φιλόκαλος;a-s---mn-;ATR_CO
9;καὶ;καί;c--------;COORD
10;φιλότιμος;φιλότιμος;a-s---mn-;ATR_CO
11;ἥδετο;ἥδομαι;v3siie---;PRED_CO
12;τῇ;ὁ;l-s---fd-;ATR
13;στολῇ;στολή;n-s---fd-;OBJ
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;ἱππεύειν;ἱππεύω;v--pna---;OBJ
17;μανθάνων;μανθάνω;v-sppamn-;PNOM
18;ὑπερέχαιρεν;ὑπερχαίρω;v3siia---;PRED_CO
19;·;punc;u--------;AuxK
