@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;παῖ;παῖς;n-s---mv-;ExD
5;,;punc;u--------;AuxX
6;ἔφη;φημί;v3siia---;PRED
7;ὁ;ὁ;l-s---mn-;ATR
8;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;καὶ;καί;d--------;AuxY
11;ταῦτα;οὗτος;p-p---na-;OBJ_CO
12;λαβὼν;λαμβάνω;v-sapamn-;ADV
13;διαδίδου;διαδίδωμι;v2spma---;OBJ
14;ὅτῳ;ὅστις;p-s---md-;OBJ
15;σὺ;σύ;p2s---mn-;SBJ
16;βούλει;βούλομαι;v2spie---;OBJ
17;καὶ;καί;c--------;COORD
18;τῶν;ὁ;l-p---ng-;ATR
19;ἄλλων;ἄλλος;p-p---ng-;ATR
20;ὁπόσα;ὁπόσος;a-p---na-;OBJ
21;θέλεις;θέλω;v2spia---;OBJ_CO
22;.;punc;u--------;AuxK
