@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ἀπεδίδρασκεν;ἀποδιδράσκω;v3siia---;ADV_CO
5;ἐκ;ἐκ;r--------;AuxP
6;τοῦ;ὁ;l-s---ng-;ATR
7;ἡττᾶσθαι;ἡσσάομαι;v--pne---;ADV
8;εἰς;εἰς;r--------;AuxP
9;τὸ;ὁ;l-s---na-;ATR
10;μὴ;μή;d--------;AuxZ
11;ποιεῖν;ποιέω;v--pna---;ADV
12;ὃ;ὅς;p-s---nn-;SBJ
13;ἡττῷτο;ἡσσάομαι;v3spoe---;OBJ
14;,;punc;u--------;AuxX
15;ἀλλʼ;ἀλλά;c--------;COORD
16;ἐκαλινδεῖτο;καλινδέομαι;v3siie---;ADV_CO
17;ἐν;ἐν;r--------;AuxP
18;τῷ;ὁ;l-s---nd-;ATR
19;πειρᾶσθαι;πειράω;v--pne---;ADV
20;αὖθις;αὖθις;d--------;ADV
21;βέλτιον;ἀγαθός;a-s---nac;ADV
22;ποιεῖν;ποιέω;v--pna---;OBJ
23;,;punc;u--------;AuxX
24;ταχὺ;ταχύς;a-s---na-;ADV
25;μὲν;μέν;d--------;AuxY
26;εἰς;εἰς;r--------;AuxP
27;τὸ;ὁ;l-s---na-;ATR
28;ἴσον;ἴσος;a-s---na-;OBJ
29;ἀφίκετο;ἀφικνέομαι;v3saim---;PRED_CO
30;τῇ;ὁ;l-s---fd-;ATR
31;ἱππικῇ;ἱππικός;a-s---fd-;ADV
32;τοῖς;ὁ;l-p---md-;ATR
33;ἥλιξι;ἧλιξ;n-p---md-;ADV
34;,;punc;u--------;AuxX
35;ταχὺ;ταχύς;a-s---na-;ADV
36;δὲ;δέ;d--------;AuxY
37;παρῄει;πάρειμι;v3siia---;PRED_CO
38;διὰ;διά;r--------;AuxP
39;τὸ;ὁ;l-s---na-;ATR
40;ἐρᾶν;ἐράω;v--pna---;ADV
41;τοῦ;ὁ;l-s---ng-;ATR
42;ἔργου;ἔργον;n-s---ng-;OBJ
43;,;punc;u--------;AuxX
44;ταχὺ;ταχύς;a-s---na-;ADV
45;δὲ;δέ;c--------;COORD
46;τὰ;ὁ;l-p---na-;ATR
47;ἐν;ἐν;r--------;AuxP
48;τῷ;ὁ;l-s---md-;ATR
49;παραδείσῳ;παράδεισος;n-s---md-;ATR
50;θηρία;θηρίον;n-p---na-;OBJ
51;ἀνηλώκει;ἀναλίσκω;v3slia---;PRED_CO
52;διώκων;διώκω;v-sppamn-;ADV_CO
53;καὶ;καί;d--------;AuxY
54;βάλλων;βάλλω;v-sppamn-;ADV_CO
55;καὶ;καί;c--------;COORD
56;κατακαίνων;κατακαίνω;v-sppamn-;ADV_CO
57;,;punc;u--------;AuxX
58;ὥστε;ὥστε;c--------;AuxC
59;ὁ;ὁ;l-s---mn-;ATR
60;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
61;οὐκέτʼ;οὐκέτι;d--------;AuxZ
62;εἶχεν;ἔχω;v3siia---;ADV
63;αὐτῷ;αὐτός;p-s---md-;OBJ
64;συλλέγειν;συλλέγω;v--pna---;OBJ
65;θηρία;θηρίον;n-p---na-;OBJ
66;.;punc;u--------;AuxK
