@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἦν;εἰμί;v3siia---;PRED
3;μὲν;μέν;d--------;AuxZ
4;ἴσως;ἴσως;d--------;ADV
5;πολυλογώτερος;πολύλογος;a-s---mnc;PNOM
6;,;punc;u--------;AuxX
7;ἅμα;ἅμα;d--------;AuxZ
8;μὲν;μέν;d--------;AuxY
9;διὰ;διά;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;παιδείαν;παιδεία;n-s---fa-;ADV
12;,;punc;u--------;AuxX
13;ὅτι;ὅτι;c--------;AuxC
14;ἠναγκάζετο;ἀναγκάζω;v3siie---;ADV_CO
15;ὑπὸ;ὑπό;r--------;AuxP
16;τοῦ;ὁ;l-s---mg-;ATR
17;διδασκάλου;διδάσκαλος;n-s---mg-;OBJ
18;καὶ;καί;d--------;AuxY
19;διδόναι;δίδωμι;v--pna---;OBJ_CO
20;λόγον;λόγος;n-s---ma-;OBJ
21;ὧν;ὅς;p-p---ng-;OBJ
22;ἐποίει;ποιέω;v3siia---;ATR
23;καὶ;καί;c--------;COORD
24;λαμβάνειν;λαμβάνω;v--pna---;OBJ_CO
25;παρʼ;παρά;r--------;AuxP
26;ἄλλων;ἄλλος;p-p---mg-;ADV
27;,;punc;u--------;AuxX
28;ὁπότε;ὁπότε;c--------;AuxC
29;δικάζοι;δικάζω;v3spoa---;ADV
30;,;punc;u--------;AuxX
31;ἔτι;ἔτι;d--------;ADV
32;δὲ;δέ;c--------;COORD
33;καὶ;καί;d--------;AuxZ
34;διὰ;διά;r--------;AuxP
35;τὸ;ὁ;l-s---na-;ATR
36;φιλομαθὴς;φιλομαθής;a-s---mn-;PNOM
37;εἶναι;εἰμί;v--pna---;ADV
38;πολλὰ;πολύς;a-p---na-;OBJ
39;μὲν;μέν;d--------;AuxZ
40;αὐτὸς;αὐτός;p-s---mn-;AtvV
41;ἀεὶ;ἀεί;d--------;ADV
42;τοὺς;ὁ;l-p---ma-;ATR
43;παρόντας;πάρειμι;v-pppama-;OBJ
44;ἀνηρώτα;ἀνερωτάω;v3siia---;ADV_CO
45;πῶς;πως;d--------;ADV
46;ἔχοντα;ἔχω;v-pppana-;OBJ
47;τυγχάνοι;τυγχάνω;v3spoa---;ATR
48;,;punc;u--------;AuxX
49;καὶ;καί;c--------;COORD
50;ὅσα;ὅσος;a-p---na-;OBJ
51;αὐτὸς;αὐτός;p-s---mn-;AtvV
52;ὑπʼ;ὑπό;r--------;AuxP
53;ἄλλων;ἄλλος;p-p---mg-;OBJ
54;ἐρωτῷτο;ἐρωτάω;v3spoe---;OBJ
55;,;punc;u--------;AuxX
56;διὰ;διά;r--------;AuxP
57;τὸ;ὁ;l-s---na-;ATR
58;ἀγχίνους;ἀγχίνοος;a-p---mn-;PNOM
59;εἶναι;εἰμί;v--pna---;ADV
60;ταχὺ;ταχύς;a-s---na-;ADV
61;ἀπεκρίνετο;ἀποκρίνω;v3siie---;ADV_CO
62;,;punc;u--------;AuxX
63;ὥστʼ;ὥστε;c--------;AuxC
64;ἐκ;ἐκ;r--------;AuxP
65;πάντων;πᾶς;a-p---ng-;ATR
66;τούτων;οὗτος;p-p---ng-;ADV
67;ἡ;ὁ;l-s---fn-;ATR
68;πολυλογία;πολυλογία;n-s---fn-;SBJ
69;συνελέγετο;συλλέγω;v3siie---;ADV
70;αὐτῷ;αὐτός;p-s---md-;OBJ
71;·;punc;u--------;AuxK
