@id;@form;@lemma;@postag;@relation
1;ἀκούων;ἀκούω;v-sppamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τοῖς;ὁ;l-p---nd-;ATR
5;μεθορίοις;μεθόριος;a-p---nd-;ADV
6;τοῖς;ὁ;l-p---nd-;ATR
7;τε;τε;d--------;AuxY
8;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR_CO
9;καὶ;καί;c--------;COORD
10;τοῖς;ὁ;l-p---nd-;ATR
11;Μήδων;Μῆδος;n-p---mg-;ATR_CO
12;πολλὰ;πολύς;a-p---na-;ATR
13;θηρία;θηρίον;n-p---na-;SBJ
14;εἶναι;εἰμί;v--pna---;OBJ
15;ἀθήρευτα;ἀθήρευτος;a-p---na-;PNOM
16;διὰ;διά;r--------;AuxP
17;τὸν;ὁ;l-s---ma-;ATR
18;πόλεμον;πόλεμος;n-s---ma-;ADV
19;,;punc;u--------;AuxX
20;ἐνταῦθα;ἐνταῦθα;d--------;ADV
21;ἐπεθύμησεν;ἐπιθυμέω;v3saia---;PRED
22;ἐξελθεῖν;ἐξέρχομαι;v--ana---;OBJ
23;.;punc;u--------;AuxK
