@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;AuxZ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἐν;ἐν;r--------;AuxP
5;μικρῷ;μικρός;a-s---nd-;ATR
6;χωρίῳ;χωρίον;n-s---nd-;PNOM
7;ἦν;εἰμί;v3siia---;PRED_CO
8;,;punc;u--------;AuxX
9;ἔπειτα;ἔπειτα;d--------;AuxZ
10;λεπτὰ;λεπτόν;a-p---nn-;PNOM_CO
11;καὶ;καί;c--------;COORD
12;ψωραλέα;ψωραλέος;a-p---nn-;PNOM_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;τὸ;ὁ;l-s---nn-;SBJ
16;μὲν;μέν;d--------;AuxY
17;αὐτῶν;αὐτός;p-p---ng-;ATR
18;χωλὸν;χωλός;a-s---nn-;PNOM
19;ἦν;εἰμί;v3siia---;PRED_CO
20;,;punc;u--------;AuxX
21;τὸ;ὁ;l-s---nn-;SBJ
22;δὲ;δέ;c--------;COORD
23;κολοβόν;κολοβός;a-s---nn-;PNOM
24;·;punc;u--------;AuxK
25;ἦν;εἰμί;v3siia---;PRED_CO
26;ἦν;εἰμί;v3siia---;PRED_CO
