@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;εἶδον;ὁράω;v3paia---;ADV
4;πολλοὺς;πολύς;a-p---ma-;ATR
5;ἀνθρώπους;ἄνθρωπος;n-p---ma-;SBJ
6;τῶν;ὁ;l-p---mg-;ATR
7;Ἀσσυρίων;Ἀσσύριος;n-p---mg-;ATR
8;συντεταγμένους;συντάσσω;v-prpema-;OBJ_CO
9;καὶ;καί;c--------;COORD
10;τοὺς;ὁ;l-p---ma-;ATR
11;ἱππέας;ἱππεύς;n-p---ma-;SBJ
12;ἡσυχίαν;ἡσυχία;n-s---fa-;OBJ
13;ἔχοντας;ἔχω;v-pppama-;OBJ_CO
14;,;punc;u--------;AuxX
15;ἔστησαν;ἵστημι;v3paia---;PRED
16;καὶ;καί;d--------;AuxY
17;οἱ;ὁ;l-p---mn-;ATR
18;Μῆδοι;Μῆδος;n-p---mn-;SBJ
19;.;punc;u--------;AuxK
