@id;@form;@lemma;@postag;@relation
1;καλλίω;καλός;a-p---nnc;PNOM
2;δή;δή;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἔφη;φημί;v3siia---;PRED
5;,;punc;u--------;AuxX
6;ἔμοιγε;ἐγώ;p1s---md-;OBJ
7;δοκεῖ;δοκέω;v3spia---;OBJ
8;καὶ;καί;d--------;AuxZ
9;τεθνηκότα;θνήσκω;v-prpann-;ATV
10;εἶναι;εἰμί;v--pna---;OBJ
11;ταῦτα;οὗτος;p-p---nn-;SBJ
12;ἢ;ἤ;c--------;AuxC
13;ζῶντα;ζάω;v-pppann-;ATV
14;ἐκεῖνα;ἐκεῖνος;p-p---nn-;SBJ
15;τὰ;ὁ;l-p---nn-;ATR
16;περιῳκοδομημένα;περιοικοδομέω;v-prpenn-;ATR
17;.;punc;u--------;AuxK
