@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μέντοι;μέντοι;d--------;AuxY
3;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
4;ἐπεὶ;ἐπεί;c--------;AuxC
5;ἔγνω;γιγνώσκω;v3saia---;ADV
6;αὐτὸν;αὐτός;p-s---ma-;SBJ
7;λυπούμενον;λυπέω;v-sppema-;OBJ
8;ἰσχυρῶς;ἰσχυρός;d--------;ADV
9;,;punc;u--------;AuxX
10;βουλόμενος;βούλομαι;v-sppemn-;ADV
11;αὐτῷ;αὐτός;p-s---md-;OBJ
12;χαρίζεσθαι;χαρίζω;v--pne---;OBJ
13;ἐξάγει;ἐξάγω;v3spia---;PRED_CO
14;ἐπὶ;ἐπί;r--------;AuxP
15;θήραν;θήρα;n-s---fa-;OBJ
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;πεζοὺς;πεζός;a-p---ma-;OBJ_CO
19;πολλοὺς;πολύς;a-p---ma-;ATR
20;καὶ;καί;c--------;COORD
21;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
22;συναλίσας;συναλίζω;v-sapamn-;ADV_CO
23;καὶ;καί;c--------;COORD
24;τοὺς;ὁ;l-p---ma-;ATR
25;παῖδας;παῖς;n-p---ma-;OBJ_CO
26;καὶ;καί;c--------;COORD
27;συνελάσας;συνελαύνω;v-sapamn-;ADV_CO
28;εἰς;εἰς;r--------;AuxP
29;τὰ;ὁ;l-p---na-;ATR
30;ἱππάσιμα;ἱππάσιμος;a-p---na-;ATR
31;χωρία;χωρίον;n-p---na-;OBJ
32;τὰ;ὁ;l-p---na-;ATR
33;θηρία;θηρίον;n-p---na-;OBJ
34;ἐποίησε;ποιέω;v3saia---;PRED_CO
35;μεγάλην;μέγας;a-s---fa-;ATR
36;θήραν;θήρα;n-s---fa-;OBJ
37;.;punc;u--------;AuxK
