@id;@form;@lemma;@postag;@relation
1;οὔκ;οὐ;d--------;AuxZ
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;πάππε;πάππος;n-s---mv-;ExD
5;,;punc;u--------;AuxX
6;ἀλλὰ;ἀλλά;c--------;COORD
7;πολὺ;πολύς;a-s---na-;ADV
8;ἁπλουστέρα;ἁπλόος;a-s---fnc;PNOM_CO
9;καὶ;καί;c--------;COORD
10;εὐθυτέρα;εὐθύς;a-s---fnc;PNOM_CO
11;παρʼ;παρά;r--------;AuxP
12;ἡμῖν;ἐγώ;p1p---md-;ATR
13;ἡ;ὁ;l-s---fn-;ATR
14;ὁδός;ὁδός;n-s---fn-;SBJ
15;ἐστιν;εἰμί;v3spia---;PRED_CO
16;ἐπὶ;ἐπί;r--------;AuxP
17;τὸ;ὁ;l-s---na-;ATR
18;ἐμπλησθῆναι;ἐμπίπλημι;v--anp---;ATR
19;ἢ;ἤ;c--------;AuxC
20;παρʼ;παρά;r--------;AuxP
21;ὑμῖν;σύ;p2p---md-;ATR
22;·;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;ADV
24;ὁδός;ὁδός;n-s---fn-;SBJ
