@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;AuxY
2;δὴ;δή;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Κῦρος;Κῦρος;n-s---mn-;SBJ
5;εἰσκομίσας;εἰσκομίζω;v-sapamn-;ADV
6;τὰ;ὁ;l-p---na-;ATR
7;θηρία;θηρίον;n-p---na-;OBJ
8;ἐδίδου;δίδωμι;v3siia---;PRED_CO
9;τε;τε;d--------;AuxY
10;τῷ;ὁ;l-s---md-;ATR
11;πάππῳ;πάππος;n-s---md-;OBJ
12;καὶ;καί;c--------;COORD
13;ἔλεγεν;λέγω;v3siia---;PRED_CO
14;ὅτι;ὅτι;c--------;AuxC
15;αὐτὸς;αὐτός;p-s---mn-;AtvV
16;ταῦτα;οὗτος;p-p---na-;OBJ
17;θηράσειεν;θηράω;v3saoa---;OBJ
18;ἐκείνῳ;ἐκεῖνος;p-s---md-;OBJ
19;.;punc;u--------;AuxK
