@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
4;ὡς;ὡς;c--------;AuxC
5;ἑώρα;ὁράω;v3siia---;ADV
6;τοὺς;ὁ;l-p---ma-;ATR
7;μὲν;μέν;d--------;AuxY
8;ἀπρονοήτως;ἀπρονόητος;d--------;ADV
9;διώκοντας;διώκω;v-pppama-;OBJ_CO
10;,;punc;u--------;AuxX
11;τοὺς;ὁ;l-p---ma-;ATR
12;δὲ;δέ;c--------;COORD
13;πολεμίους;πολέμιος;n-p---ma-;OBJ
14;ἁθρόους;ἁθρόος;a-p---ma-;ATR_CO
15;τε;τε;d--------;AuxY
16;καὶ;καί;c--------;COORD
17;τεταγμένους;τάσσω;v-prpema-;ATR_CO
18;ὑπαντῶντας;ὑπαντάω;v-pppama-;OBJ_CO
19;,;punc;u--------;AuxX
20;δείσας;δείδω;v-sapamn-;ADV
21;περί;περί;r--------;AuxP
22;τε;τε;d--------;AuxY
23;τοῦ;ὁ;l-s---mg-;ATR
24;υἱοῦ;υἱός;n-s---mg-;ADV_CO
25;καὶ;καί;c--------;COORD
26;τοῦ;ὁ;l-s---mg-;ATR
27;Κύρου;Κῦρος;n-s---mg-;ADV_CO
28;μὴ;μή;c--------;AuxC
29;εἰς;εἰς;r--------;AuxP
30;παρεσκευασμένους;παρασκευάζω;v-prpema-;OBJ
31;ἀτάκτως;ἄτακτος;d--------;ADV
32;ἐμπεσόντες;ἐμπίπτω;v-papamn-;ADV
33;πάθοιέν;πάσχω;v3paoa---;OBJ
34;τι;τις;p-s---na-;OBJ
35;,;punc;u--------;AuxX
36;ἡγεῖτο;ἡγέομαι;v3siim---;PRED
37;εὐθὺς;εὐθύς;d--------;ADV
38;πρὸς;πρός;r--------;AuxP
39;τοὺς;ὁ;l-p---ma-;ATR
40;πολεμίους;πολέμιος;n-p---ma-;OBJ
41;.;punc;u--------;AuxK
