@id;@form;@lemma;@postag;@relation
1;ὅπως;ὅπως;c--------;AuxC
2;οὖν;οὖν;d--------;AuxY
3;ἀσφαλῶς;ἀσφαλής;d--------;ADV
4;θηρῴη;θηράω;v3spoa---;ADV
5;,;punc;u--------;AuxX
6;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
7;τε;τε;d--------;AuxY
8;προσέλαβε;προσλαμβάνω;v3saia---;PRED
9;πολλοὺς;πολύς;a-p---ma-;ATR
10;καὶ;καί;c--------;COORD
11;πελταστάς;πελταστής;n-p---ma-;OBJ_CO
12;,;punc;u--------;AuxX
13;οἵτινες;ὅστις;p-p---mn-;SBJ
14;ἔμελλον;μέλλω;v3piia---;ATR
15;αὐτῷ;αὐτός;p-s---md-;ADV
16;ἐκ;ἐκ;r--------;AuxP
17;τῶν;ὁ;l-p---ng-;ATR
18;λασίων;λάσιον;n-p---ng-;OBJ
19;τὰ;ὁ;l-p---na-;ATR
20;θηρία;θηρίον;n-p---na-;OBJ
21;ἐξελᾶν;ἐξελαύνω;v--pna---;OBJ
22;ἐς;εἰς;r--------;AuxP
23;τὰ;ὁ;l-p---na-;ATR
24;ἐργάσιμά;ἐργάσιμος;a-p---na-;ADV_CO
25;τε;τε;d--------;AuxY
26;καὶ;καί;c--------;COORD
27;εὐήλατα;εὐήλατος;a-p---na-;ADV_CO
28;.;punc;u--------;AuxK
