@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;προσῄει;πρόσειμι;v3siia---;PRED_CO
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;μὴ;μή;d--------;AuxZ
7;ἴδοι;ὁράω;v3saoa---;ADV
8;εἰ;εἰ;c--------;AuxC
9;καιρὸς;καιρός;n-s---mn-;SBJ
10;εἴη;εἰμί;v3spoa---;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τοῦ;ὁ;l-s---mg-;ATR
14;Σάκα;Σάκας;n-s---mg-;OBJ
15;ἐδεῖτο;δέω;v3siie---;PRED_CO
16;πάντως;πᾶς;d--------;ADV
17;σημαίνειν;σημαίνω;v--pna---;OBJ
18;αὐτῷ;αὐτός;p-s---md-;OBJ
19;ὁπότε;ὁπότε;c--------;AuxC
20;ἐγχωροίη;ἐγχωρέω;v3spoa---;OBJ_CO
21;καὶ;καί;c--------;COORD
22;ὁπότε;ὁπότε;c--------;AuxC
23;καιρὸς;καιρός;n-s---mn-;SBJ
24;εἴη;εἰμί;v3spoa---;OBJ_CO
25;·;punc;u--------;AuxK
