@id;@form;@lemma;@postag;@relation
1;ἐνταῦθα;ἐνταῦθα;d--------;ADV
2;δὴ;δή;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;Κῦρον;Κῦρος;n-s---ma-;SBJ
5;γελάσαι;γελάω;v--ana---;PRED_CO
6;τε;τε;d--------;AuxY
7;ἐκ;ἐκ;r--------;AuxP
8;τῶν;ὁ;l-p---ng-;ATR
9;ἔμπροσθεν;ἔμπροσθεν;d--------;ATR
10;δακρύων;δάκρυον;n-p---ng-;ADV
11;καὶ;καί;c--------;COORD
12;εἰπεῖν;λέγω;v--ana---;PRED_CO
13;αὐτῷ;αὐτός;p-s---md-;OBJ
14;θαρρεῖν;θαρσέω;v--pna---;OBJ
15;ἀπιόντι;ἄπειμι;v-sppamd-;ATR
16;,;punc;u--------;AuxX
17;ὅτι;ὅτι;c--------;AuxC
18;παρέσται;πάρειμι;v3sfim---;ADV
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;ὀλίγου;ὀλίγος;a-s---mg-;ATR
21;χρόνου;χρόνος;n-s---mg-;ADV
22;,;punc;u--------;AuxX
23;ὥστε;ὥστε;c--------;AuxC
24;ὁρᾶν;ὁράω;v--pna---;SBJ
25;ἐξέσται;ἔξεστι;v3sfim---;ADV
26;κ-;καί;d--------;AuxZ
27;ἂν;ἐάν;c--------;AuxC
28;βούληται;βούλομαι;v3spse---;ADV
29;ἀσκαρδαμυκτί;ἀσκαρδαμυκτί;d--------;ADV
30;.;punc;u--------;AuxK
