@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,ἧς,ὅς,p-s---fg-
3,ἐν,ἐν,r--------
4,ταῖς,ὁ,l-p---fd-
5,ἱστορίαις,ἱστορία,n-p---fd-
6,γέγραπται,γράφω,v3srie---
7,ὡς,ὡς,c--------
8,ἄρα,ἄρα,d--------
9,κατὰ,κατά,r--------
10,τὸν,ὁ,l-s---ma-
11,ὕπνον,ὕπνος,n-s---ma-
12,ἰδοῦσα,εἶδον,v-sapafn-
13,τὸν,ὁ,l-s---ma-
14,Ζαριάδρην,Ζαριάδρης,n-s---ma-
15,ἐρασθείη,ἔραμαι,v3saop---
16,",",punc1,u--------
17,τὸ,ὁ,l-s---na-
18,δ᾽,δέ,c--------
19,αὐτὸ,αὐτός,a-s---na-
20,τοῦτο,οὗτος,a-s---na-
21,κἀκείνῳ,ἐκεῖνος,p-s---md-
22,πάθος,πάθος,n-s---na-
23,συμπεσεῖν,συμπίτνω,v--ana---
24,πρὸς,πρός,r--------
25,αὐτήν,αὐτός,p-s---fa-
26,.,punc1,u--------
