@id,@form,@lemma,@postag
1,μνημονεύεται,μνημονεύω,v3spie--------
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ἔρως,ἔρως,n-s---mn-
5,οὗτος,οὗτος,a-s---mn-
6,παρὰ,παρά,r--------
7,τοῖς,ὁ,l-p---md-
8,τὴν,ὁ,l-s---fa-
9,Ἀσίαν,̓Ασία,n-s---fa-
10,οἰκοῦσι,οἰκέω,v-pppamd-
11,βαρβάροις,βάρβαρος,a-p---md-
12,καὶ,καί,c--------
13,περισσῶς,περισσῶς,d--------
14,ἐστι,εἰμί,v3spia---
15,ζηλωτός,ζηλωτός,a-s---mn-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τὸν,ὁ,l-s---ma-
19,μῦθον,μῦθος,n-s---ma-
20,τοῦτον,οὗτος,a-s---ma-
21,ζωγραφοῦσιν,ζωγραφέω,v3ppia---
22,ἐν,ἐν,r--------
23,τοῖς,ὁ,l-p---nd-
24,ἱεροῖς,ἱερόν,n-p---nd-
25,καὶ,καί,c--------
26,τοῖς,ὁ,l-p---nd-
27,βασιλείοις,βασίλειον,n-p---nd-
28,",",punc1,u--------
29,ἔτι,ἔτι,d--------
30,δὲ,δέ,c--------
31,ταῖς,ὁ,l-p---fd-
32,ἰδιωτικαῖς,ἰδιωτικός,a-p---fd-
33,οἰκίαις,οἰκία,n-p---fd-
34,:,punc1,u--------
