@id,@form,@lemma,@postag
1,Ἄλεξις,Ἄλεξις,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Σάμιος,Σάμιος,a-s---mn-
5,ἐν,ἐν,r--------
6,δευτέρῳ,δεύτερος,a-s---md-
7,Ὥρων,ὧρος,n-p---mg-
8,Σαμιακῶν,Σαμιακός,a-p---mg-
9,τὴν,ὁ,l-s---fa-
10,ἐν,ἐν,r--------
11,Σάμῳ,Σάμος,n-s---fd-
12,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-
13,",",punc1,u--------
14,ἣν,ὅς,p-s---fa-
15,οἱ,ὁ,l-p---mn-
16,μὲν,μέν,d--------
17,ἐν,ἐν,r--------
18,καλάμοις,κάλαμος,n-p---md-
19,καλοῦσιν,καλέω,v3ppia---
20,",",punc1,u--------
21,οἱ,ὁ,l-p---mn-
22,δὲ,δέ,c--------
23,ἐν,ἐν,r--------
24,ἕλει,ἕλος,n-s---nd-
25,",",punc1,u--------
26,Ἀττικαί,Ἀττικός,a-p---fn-
27,",",punc1,u--------
28,φησίν,φημί,v3spia---
29,",",punc1,u--------
30,ἑταῖραι,ἑταίρα,n-p---fn-
31,ἱδρύσαντο,ἱδρύω,v3paim---
32,αἱ,ὁ,l-p---fn-
33,συνακολουθήσασαι,συνακολουθέω,v-papafn-
34,Περικλεῖ,Περικλέης,n-s---md-
35,ὅτε,ὅτε,c--------
36,ἐπολιόρκει,πολιορκέω,v3siia---
37,τὴν,ὁ,l-s---fa-
38,Σάμον,Σάμος,n-s---fa-
39,",",punc1,u--------
40,ἐργασάμεναι,ἐργάζομαι,v-papefn-
41,ἱκανῶς,ἱκανός,d--------
42,ἀπὸ,ἀπό,r--------
43,τῆς,ὁ,l-s---fg-
44,ὥρας,ὥρα,n-s---fg-
45,.,punc1,u--------
46,καλοῦσιν,καλέω,v3ppia---
